Date,Open,High,Low,Close,Adj Close,Volume
2022-08-18,100.12000274658203,100.13999938964844,100.12000274658203,100.12999725341797,85.2432861328125,1230200
2022-08-19,100.13999938964844,100.1500015258789,100.12999725341797,100.12999725341797,85.2432861328125,625200
2022-08-22,100.13999938964844,100.16999816894531,100.13999938964844,100.16999816894531,85.27734375,1013200
2022-08-23,100.16000366210938,100.16000366210938,100.13999938964844,100.13999938964844,85.25179290771484,657900
2022-08-24,100.16000366210938,100.16000366210938,100.1500015258789,100.16000366210938,85.26885223388672,402300
2022-08-25,100.16999816894531,100.19000244140625,100.16999816894531,100.18499755859375,85.29010772705078,640400
2022-08-26,100.19000244140625,100.19000244140625,100.16999816894531,100.18499755859375,85.29010772705078,897100
2022-08-29,100.19000244140625,100.19000244140625,100.16999816894531,100.19000244140625,85.29438018798828,977800
2022-08-30,100.18000030517578,100.19999694824219,100.18000030517578,100.19000244140625,85.29438018798828,1400600
2022-08-31,100.20999908447266,100.20999908447266,100.19000244140625,100.19999694824219,85.30288696289062,890700
2022-09-01,100.05999755859375,100.05999755859375,100.04000091552734,100.05999755859375,85.32676696777344,1368400
2022-09-02,100.06999969482422,100.06999969482422,100.05999755859375,100.05999755859375,85.32676696777344,573100
2022-09-06,100.08000183105469,100.08000183105469,100.05999755859375,100.06999969482422,85.33528900146484,778200
2022-09-07,100.06999969482422,100.08999633789062,100.06999969482422,100.08999633789062,85.35235595703125,821200
2022-09-08,100.0999984741211,100.11000061035156,100.0999984741211,100.11000061035156,85.36940002441406,433700
2022-09-09,100.12000274658203,100.12000274658203,100.0999984741211,100.0999984741211,85.36085510253906,311200
2022-09-12,100.11000061035156,100.12000274658203,100.0999984741211,100.0999984741211,85.36085510253906,666300
2022-09-13,100.11000061035156,100.12999725341797,100.11000061035156,100.12999725341797,85.38645935058594,476700
2022-09-14,100.13999938964844,100.13999938964844,100.12000274658203,100.12000274658203,85.3779525756836,1081300
2022-09-15,100.12999725341797,100.1500015258789,100.12999725341797,100.1500015258789,85.40351104736328,875600
2022-09-16,100.16000366210938,100.16000366210938,100.1500015258789,100.1500015258789,85.40351104736328,1476600
2022-09-19,100.16000366210938,100.16999816894531,100.1500015258789,100.16000366210938,85.41201782226562,1143000
2022-09-20,100.19000244140625,100.19000244140625,100.16999816894531,100.18000030517578,85.42910766601562,804200
2022-09-21,100.19000244140625,100.19000244140625,100.16999816894531,100.19000244140625,85.43763732910156,1227800
2022-09-22,100.19999694824219,100.20999908447266,100.19999694824219,100.19999694824219,85.44612121582031,1182600
2022-09-23,100.20999908447266,100.22000122070312,100.19999694824219,100.22000122070312,85.46321105957031,4600400
2022-09-26,100.22000122070312,100.22000122070312,100.20999908447266,100.22000122070312,85.46321105957031,3325700
2022-09-27,100.22000122070312,100.2300033569336,100.22000122070312,100.2300033569336,85.47174072265625,1521600
2022-09-28,100.2300033569336,100.25,100.2300033569336,100.2300033569336,85.47174072265625,1412300
2022-09-29,100.2699966430664,100.2699966430664,100.25,100.26000213623047,85.49732208251953,827100
2022-09-30,100.26000213623047,100.2699966430664,100.25,100.2699966430664,85.50584411621094,1704200
2022-10-03,100.12000274658203,100.12000274658203,100.11000061035156,100.12000274658203,85.51183319091797,1338200
2022-10-04,100.12999725341797,100.12999725341797,100.12000274658203,100.12999725341797,85.52035522460938,1843100
2022-10-05,100.13999938964844,100.13999938964844,100.12000274658203,100.12999725341797,85.52035522460938,1071200
2022-10-06,100.16000366210938,100.16000366210938,100.13999938964844,100.16000366210938,85.54596710205078,1018700
2022-10-07,100.1500015258789,100.16999816894531,100.13999938964844,100.16999816894531,85.55452728271484,1062300
2022-10-10,100.19000244140625,100.19000244140625,100.16999816894531,100.16999816894531,85.55452728271484,1169800
2022-10-11,100.16999816894531,100.18000030517578,100.15799713134766,100.18000030517578,85.56307983398438,2417600
2022-10-12,100.18000030517578,100.18000030517578,100.1500015258789,100.16000366210938,85.54596710205078,4243800
2022-10-13,100.19000244140625,100.19999694824219,100.18000030517578,100.19000244140625,85.57162475585938,854200
2022-10-14,100.18000030517578,100.20999908447266,100.18000030517578,100.20999908447266,85.58869934082031,846300
2022-10-17,100.20999908447266,100.20999908447266,100.19000244140625,100.19999694824219,85.58013153076172,846200
2022-10-18,100.19999694824219,100.22000122070312,100.19999694824219,100.22000122070312,85.59722900390625,980700
2022-10-19,100.20999908447266,100.2300033569336,100.20999908447266,100.22000122070312,85.59722900390625,1640700
2022-10-20,100.25,100.25,100.23999786376953,100.23999786376953,85.61428833007812,853700
2022-10-21,100.26000213623047,100.26000213623047,100.23999786376953,100.26000213623047,85.63139343261719,2200100
2022-10-24,100.25,100.2699966430664,100.25,100.2699966430664,85.63992309570312,596900
2022-10-25,100.2699966430664,100.27999877929688,100.26000213623047,100.26000213623047,85.63139343261719,1384100
2022-10-26,100.29000091552734,100.29000091552734,100.26000213623047,100.26000213623047,85.63139343261719,1831900
2022-10-27,100.30000305175781,100.30999755859375,100.29000091552734,100.30999755859375,85.6740951538086,1775400
2022-10-28,100.31999969482422,100.31999969482422,100.30000305175781,100.30999755859375,85.6740951538086,1064300
2022-10-31,100.30999755859375,100.31999969482422,100.30999755859375,100.30999755859375,85.6740951538086,906400
2022-11-01,100.08000183105469,100.08999633789062,100.08000183105469,100.08000183105469,85.68350982666016,1764200
2022-11-02,100.08999633789062,100.0999984741211,100.08999633789062,100.0999984741211,85.70063018798828,926900
2022-11-03,100.12999725341797,100.13999938964844,100.12000274658203,100.13999938964844,85.73487091064453,1434100
2022-11-04,100.13999938964844,100.1500015258789,100.12999725341797,100.1500015258789,85.74345397949219,1553200
2022-11-07,100.13999938964844,100.16000366210938,100.13999938964844,100.16000366210938,85.75202941894531,1200100
2022-11-08,100.16000366210938,100.16999816894531,100.16000366210938,100.16999816894531,85.76057434082031,1239400
2022-11-09,100.20800018310547,100.20999908447266,100.18000030517578,100.19999694824219,85.78623962402344,968700
2022-11-10,100.20999908447266,100.22000122070312,100.19000244140625,100.20999908447266,85.7947998046875,1936300
2022-11-11,100.20999908447266,100.22000122070312,100.18000030517578,100.22000122070312,85.80339050292969,1748200
2022-11-14,100.20999908447266,100.22000122070312,100.20999908447266,100.22000122070312,85.80339050292969,2889500
2022-11-15,100.2300033569336,100.2300033569336,100.20999908447266,100.22000122070312,85.80339050292969,2778700
2022-11-16,100.2300033569336,100.23999786376953,100.20999908447266,100.20999908447266,85.7947998046875,1777700
2022-11-17,100.25,100.26000213623047,100.25,100.26000213623047,85.8376235961914,905100
2022-11-18,100.2699966430664,100.2699966430664,100.26000213623047,100.26000213623047,85.8376235961914,737300
2022-11-21,100.2699966430664,100.27999877929688,100.2699966430664,100.27999877929688,85.8547134399414,543200
2022-11-22,100.30000305175781,100.30999755859375,100.29000091552734,100.30999755859375,85.88040161132812,1424500
2022-11-23,100.33000183105469,100.33000183105469,100.31999969482422,100.33000183105469,85.89753723144531,642700
2022-11-25,100.33000183105469,100.33999633789062,100.33000183105469,100.33999633789062,85.90612030029297,518900
2022-11-28,100.36000061035156,100.36000061035156,100.33999633789062,100.36000061035156,85.92323303222656,911000
2022-11-29,100.37000274658203,100.37999725341797,100.36000061035156,100.36000061035156,85.92323303222656,1027500
2022-11-30,100.37999725341797,100.38999938964844,100.37000274658203,100.37000274658203,85.9317855834961,1182400
2022-12-01,100.12999725341797,100.13999938964844,100.12999725341797,100.12999725341797,85.96871185302734,2424800
2022-12-02,100.1500015258789,100.1500015258789,100.12999725341797,100.13999938964844,85.977294921875,1084500
2022-12-05,100.16000366210938,100.16999816894531,100.1500015258789,100.16999816894531,86.0030517578125,1528400
2022-12-06,100.16999816894531,100.19000244140625,100.16999816894531,100.19000244140625,86.02023315429688,1681600
2022-12-07,100.19999694824219,100.19999694824219,100.18000030517578,100.18000030517578,86.01163482666016,1659700
2022-12-08,100.2300033569336,100.2300033569336,100.22000122070312,100.2300033569336,86.0545654296875,964100
2022-12-09,100.2300033569336,100.23999786376953,100.2300033569336,100.2300033569336,86.0545654296875,564000
2022-12-12,100.23999786376953,100.25,100.23999786376953,100.25,86.07177734375,657600
2022-12-13,100.2699966430664,100.2699966430664,100.25,100.26000213623047,86.08033752441406,719700
2022-12-14,100.26000213623047,100.2699966430664,100.26000213623047,100.26000213623047,86.08033752441406,856400
2022-12-15,99.97000122070312,99.9800033569336,99.95999908447266,99.97000122070312,86.11219024658203,1977200
2022-12-16,99.9800033569336,99.9800033569336,99.95999908447266,99.9800033569336,86.1208267211914,2045200
2022-12-19,99.98999786376953,99.98999786376953,99.9800033569336,99.9800033569336,86.1208267211914,1939900
2022-12-20,100.01000213623047,100.0199966430664,100,100,86.13803100585938,3801300
2022-12-21,100.0199966430664,100.0199966430664,100,100,86.13803100585938,1293400
2022-12-22,100.06999969482422,100.06999969482422,100.05000305175781,100.05999755859375,86.1897201538086,1303700
2022-12-23,100.06999969482422,100.08000183105469,100.05000305175781,100.05999755859375,86.1897201538086,1577400
2022-12-27,100.08000183105469,100.08999633789062,100.06999969482422,100.08999633789062,86.21556091308594,1041700
2022-12-28,100.0999984741211,100.11000061035156,100.08999633789062,100.0999984741211,86.22418975830078,1368500
2022-12-29,100.12999725341797,100.1500015258789,100.12999725341797,100.13999938964844,86.25861358642578,10884200
2022-12-30,100.1500015258789,100.1500015258789,100.12000274658203,100.13999938964844,86.25861358642578,1916900
2023-01-03,100.1500015258789,100.16000366210938,100.1500015258789,100.16000366210938,86.27586364746094,1660100
2023-01-04,100.16999816894531,100.18000030517578,100.1500015258789,100.1500015258789,86.26725006103516,908200
2023-01-05,100.19000244140625,100.19999694824219,100.19000244140625,100.19000244140625,86.30171966552734,1809200
2023-01-06,100.20999908447266,100.20999908447266,100.19000244140625,100.20999908447266,86.31893920898438,1766200
2023-01-09,100.19999694824219,100.20999908447266,100.19000244140625,100.20999908447266,86.31893920898438,9842300
2023-01-10,100.2300033569336,100.2300033569336,100.20999908447266,100.20999908447266,86.31893920898438,2523900
2023-01-11,100.22000122070312,100.2300033569336,100.20999908447266,100.20999908447266,86.31893920898438,3007500
2023-01-12,100.26000213623047,100.27999877929688,100.26000213623047,100.27999877929688,86.37921905517578,865400
2023-01-13,100.2699966430664,100.29000091552734,100.2699966430664,100.29000091552734,86.38782501220703,1120200
2023-01-17,100.27999877929688,100.30000305175781,100.27999877929688,100.27999877929688,86.37921905517578,939800
2023-01-18,100.29000091552734,100.30999755859375,100.29000091552734,100.30999755859375,86.40505981445312,1381400
2023-01-19,100.33999633789062,100.33999633789062,100.33000183105469,100.33000183105469,86.42231750488281,1467700
2023-01-20,100.3499984741211,100.3499984741211,100.33999633789062,100.3499984741211,86.43949127197266,1379900
2023-01-23,100.36000061035156,100.37000274658203,100.3499984741211,100.3499984741211,86.43949127197266,2633000
2023-01-24,100.37000274658203,100.37999725341797,100.36000061035156,100.37999725341797,86.4653549194336,1226600
2023-01-25,100.38999938964844,100.38999938964844,100.37999725341797,100.38999938964844,86.47396850585938,1176000
2023-01-26,100.41999816894531,100.41999816894531,100.41000366210938,100.41999816894531,86.49980926513672,1151800
2023-01-27,100.44000244140625,100.44000244140625,100.43000030517578,100.43000030517578,86.50843048095703,2232000
2023-01-30,100.44000244140625,100.45999908447266,100.44000244140625,100.45999908447266,86.53425598144531,1174600
2023-01-31,100.45999908447266,100.47000122070312,100.45999908447266,100.45999908447266,86.53425598144531,1421600
2023-02-01,100.0999984741211,100.0999984741211,100.08000183105469,100.08000183105469,86.54639434814453,1804300
2023-02-02,100.12000274658203,100.12999725341797,100.11499786376953,100.12999725341797,86.5896224975586,2411400
2023-02-03,100.13999938964844,100.13999938964844,100.12000274658203,100.13999938964844,86.5982666015625,1896400
2023-02-06,100.1500015258789,100.16000366210938,100.13999938964844,100.13999938964844,86.5982666015625,1695900
2023-02-07,100.16500091552734,100.16999816894531,100.1500015258789,100.16000366210938,86.61556243896484,1221700
2023-02-08,100.16999816894531,100.18000030517578,100.16000366210938,100.16999816894531,86.62421417236328,2473800
2023-02-09,100.19999694824219,100.20999908447266,100.19999694824219,100.20999908447266,86.6588134765625,1081100
2023-02-10,100.22000122070312,100.22000122070312,100.20999908447266,100.22000122070312,86.66747283935547,1425500
2023-02-13,100.2300033569336,100.23999786376953,100.22000122070312,100.23999786376953,86.68475341796875,2398700
2023-02-14,100.23999786376953,100.25,100.2300033569336,100.2300033569336,86.67610168457031,1309900
2023-02-15,100.25,100.26000213623047,100.23999786376953,100.26000213623047,86.70204162597656,1216900
2023-02-16,100.30000305175781,100.30999755859375,100.29000091552734,100.30000305175781,86.73666381835938,1744500
2023-02-17,100.31999969482422,100.31999969482422,100.30999755859375,100.30999755859375,86.74527740478516,1228600
2023-02-21,100.33999633789062,100.33999633789062,100.33000183105469,100.33000183105469,86.76258850097656,2903100
2023-02-22,100.3499984741211,100.3499984741211,100.33999633789062,100.3499984741211,86.77984619140625,9440100
2023-02-23,100.38999938964844,100.38999938964844,100.37000274658203,100.38999938964844,86.81446838378906,1708000
2023-02-24,100.4000015258789,100.4000015258789,100.38999938964844,100.4000015258789,86.82310485839844,2364400
2023-02-27,100.41000366210938,100.41999816894531,100.41000366210938,100.41000366210938,86.83174896240234,1759100
2023-02-28,100.43000030517578,100.43000030517578,100.41000366210938,100.43000030517578,86.84904479980469,1561400
2023-03-01,100.16000366210938,100.16999816894531,100.1500015258789,100.16000366210938,86.85598754882812,2607600
2023-03-02,100.20999908447266,100.20999908447266,100.19999694824219,100.20999908447266,86.89934539794922,3157500
2023-03-03,100.19000244140625,100.22000122070312,100.19000244140625,100.22000122070312,86.90804290771484,2467400
2023-03-06,100.2300033569336,100.2300033569336,100.20999908447266,100.20999908447266,86.89934539794922,1563600
2023-03-07,100.23999786376953,100.23999786376953,100.2300033569336,100.23999786376953,86.92536163330078,1258000
2023-03-08,100.25,100.25,100.2300033569336,100.25,86.93404388427734,1381400
2023-03-09,100.27100372314453,100.29000091552734,100.2699966430664,100.27999877929688,86.96003723144531,3052300
2023-03-10,100.30000305175781,100.30999755859375,100.29000091552734,100.30000305175781,86.9774169921875,3660800
2023-03-13,100.33999633789062,100.33999633789062,100.31999969482422,100.33000183105469,87.00341796875,6303300
2023-03-14,100.3499984741211,100.3499984741211,100.33000183105469,100.3499984741211,87.02073669433594,2820100
2023-03-15,100.37000274658203,100.38999938964844,100.36000061035156,100.38999938964844,87.05543518066406,4904300
2023-03-16,100.41999816894531,100.41999816894531,100.4000015258789,100.41000366210938,87.07279205322266,2073800
2023-03-17,100.41999816894531,100.44000244140625,100.41000366210938,100.41999816894531,87.08145141601562,3651500
2023-03-20,100.44999694824219,100.44999694824219,100.43000030517578,100.43000030517578,87.09011840820312,2371500
2023-03-21,100.45999908447266,100.45999908447266,100.44000244140625,100.45999908447266,87.11614990234375,1727800
2023-03-22,100.47000122070312,100.4800033569336,100.44999694824219,100.44999694824219,87.10746002197266,2389900
2023-03-23,100.5,100.51000213623047,100.48999786376953,100.48999786376953,87.14217376708984,2302600
2023-03-24,100.5199966430664,100.52999877929688,100.51000213623047,100.52999877929688,87.17684936523438,3171100
2023-03-27,100.51000213623047,100.52999877929688,100.51000213623047,100.51000213623047,87.1595230102539,1457100
2023-03-28,100.54000091552734,100.55999755859375,100.54000091552734,100.54000091552734,87.18551635742188,1819600
2023-03-29,100.55999755859375,100.55999755859375,100.55000305175781,100.55000305175781,87.19418334960938,1724900
2023-03-30,100.58000183105469,100.58000183105469,100.56999969482422,100.56999969482422,87.21154022216797,2052700
2023-03-31,100.58000183105469,100.58000183105469,100.55500030517578,100.58000183105469,87.22020721435547,5189500
2023-04-03,100.2300033569336,100.2300033569336,100.22000122070312,100.2300033569336,87.23065948486328,3136300
2023-04-04,100.2300033569336,100.25,100.2300033569336,100.25,87.2480697631836,3701400
2023-04-05,100.30000305175781,100.30999755859375,100.29000091552734,100.29000091552734,87.28288269042969,2504500
2023-04-06,100.31999969482422,100.31999969482422,100.30999755859375,100.31999969482422,87.3089828491211,1478000
2023-04-10,100.32499694824219,100.33000183105469,100.30999755859375,100.33000183105469,87.31768798828125,3470600
2023-04-11,100.3499984741211,100.3499984741211,100.33000183105469,100.33000183105469,87.31768798828125,2727900
2023-04-12,100.3499984741211,100.36000061035156,100.33999633789062,100.3499984741211,87.33506774902344,10695300
2023-04-13,100.4000015258789,100.41000366210938,100.38999938964844,100.41000366210938,87.38732147216797,1510900
2023-04-14,100.4000015258789,100.41999816894531,100.4000015258789,100.41999816894531,87.39601135253906,1791500
2023-04-17,100.41999816894531,100.43000030517578,100.41999816894531,100.41999816894531,87.39601135253906,1412000
2023-04-18,100.44000244140625,100.44999694824219,100.44000244140625,100.44000244140625,87.41340637207031,1103200
2023-04-19,100.45999908447266,100.47000122070312,100.44999694824219,100.47000122070312,87.43950653076172,1948100
2023-04-20,100.51000213623047,100.51000213623047,100.5,100.51000213623047,87.47434997558594,1421500
2023-04-21,100.5199966430664,100.5199966430664,100.51000213623047,100.5199966430664,87.48303985595703,1293100
2023-04-24,100.5199966430664,100.52999877929688,100.5199966430664,100.52999877929688,87.49172973632812,1508900
2023-04-25,100.54000091552734,100.54000091552734,100.51000213623047,100.52999877929688,87.49172973632812,1922100
2023-04-26,100.52999877929688,100.54000091552734,100.52999877929688,100.52999877929688,87.49172973632812,1942700
2023-04-27,100.55999755859375,100.58000183105469,100.55999755859375,100.55999755859375,87.51786804199219,2307900
2023-04-28,100.55999755859375,100.56999969482422,100.55999755859375,100.55999755859375,87.51786804199219,2363900
2023-05-01,100.19999694824219,100.20999908447266,100.18000030517578,100.18000030517578,87.5283432006836,3549800
2023-05-02,100.20999908447266,100.20999908447266,100.19000244140625,100.19999694824219,87.54578399658203,1648600
2023-05-03,100.20999908447266,100.20999908447266,100.19999694824219,100.19999694824219,87.54578399658203,1600900
2023-05-04,100.2300033569336,100.25,100.2300033569336,100.25,87.58949279785156,4615700
2023-05-05,100.2699966430664,100.2699966430664,100.25,100.26000213623047,87.59822845458984,2130900
2023-05-08,100.2699966430664,100.27999877929688,100.2699966430664,100.2699966430664,87.6069564819336,2293300
2023-05-09,100.30000305175781,100.30000305175781,100.27999877929688,100.27999877929688,87.61568450927734,1693100
2023-05-10,100.30000305175781,100.31999969482422,100.30000305175781,100.30000305175781,87.63318634033203,1603000
2023-05-11,100.3499984741211,100.37000274658203,100.3499984741211,100.36000061035156,87.68559265136719,2600800
2023-05-12,100.37000274658203,100.37999725341797,100.36000061035156,100.37999725341797,87.70305633544922,1785600
2023-05-15,100.37999725341797,100.38999938964844,100.37000274658203,100.37000274658203,87.6943588256836,1435800
2023-05-16,100.38999938964844,100.4000015258789,100.38999938964844,100.4000015258789,87.72052764892578,1270500
2023-05-17,100.41000366210938,100.41999816894531,100.4000015258789,100.41000366210938,87.72925567626953,1095500
2023-05-18,100.44000244140625,100.45999908447266,100.44000244140625,100.44000244140625,87.75547790527344,1892500
2023-05-19,100.44999694824219,100.45999908447266,100.44000244140625,100.44999694824219,87.76422882080078,1328000
2023-05-22,100.45999908447266,100.47000122070312,100.44999694824219,100.45999908447266,87.77296447753906,1356300
2023-05-23,100.4800033569336,100.48999786376953,100.47000122070312,100.4800033569336,87.79044342041016,1877900
2023-05-24,100.48999786376953,100.5,100.4800033569336,100.4800033569336,87.79044342041016,2186900
2023-05-25,100.55000305175781,100.55000305175781,100.52999877929688,100.54000091552734,87.84285736083984,2024700
2023-05-26,100.56999969482422,100.56999969482422,100.55999755859375,100.56999969482422,87.86905670166016,1473700
2023-05-30,100.58000183105469,100.58999633789062,100.58000183105469,100.58999633789062,87.88654327392578,2039800
2023-05-31,100.5999984741211,100.61000061035156,100.58999633789062,100.58999633789062,87.88654327392578,3443000
2023-06-01,100.2300033569336,100.2300033569336,100.20999908447266,100.2300033569336,87.94972229003906,3887000
2023-06-02,100.23999786376953,100.23999786376953,100.2300033569336,100.2300033569336,87.94972229003906,2531700
2023-06-05,100.23999786376953,100.25,100.23999786376953,100.25,87.96727752685547,2639000
2023-06-06,100.2699966430664,100.27999877929688,100.26000213623047,100.27999877929688,87.99359130859375,2431700
2023-06-07,100.27999877929688,100.29000091552734,100.27999877929688,100.29000091552734,88.00234985351562,2451600
2023-06-08,100.33000183105469,100.33999633789062,100.31999969482422,100.33000183105469,88.0374755859375,1433100
2023-06-09,100.33999633789062,100.3499984741211,100.33000183105469,100.33999633789062,88.04625701904297,2619600
2023-06-12,100.36000061035156,100.36000061035156,100.33999633789062,100.36000061035156,88.06379699707031,1647000
2023-06-13,100.36000061035156,100.37000274658203,100.36000061035156,100.37000274658203,88.07257080078125,2320600
2023-06-14,100.38999938964844,100.38999938964844,100.37999725341797,100.38999938964844,88.09011840820312,1624100
2023-06-15,100.44999694824219,100.44999694824219,100.43000030517578,100.44000244140625,88.13398742675781,1901500
2023-06-16,100.45999908447266,100.45999908447266,100.44000244140625,100.44000244140625,88.13398742675781,2270100
2023-06-20,100.4800033569336,100.4800033569336,100.45999908447266,100.47000122070312,88.16031646728516,3109100
2023-06-21,100.4800033569336,100.48999786376953,100.47000122070312,100.4800033569336,88.16910552978516,1798200
2023-06-22,100.5199966430664,100.52999877929688,100.5199966430664,100.5199966430664,88.20418548583984,1363200
2023-06-23,100.54000091552734,100.54000091552734,100.52999877929688,100.54000091552734,88.22176361083984,1187700
2023-06-26,100.55000305175781,100.55999755859375,100.55000305175781,100.55000305175781,88.23049926757812,2400900
2023-06-27,100.56999969482422,100.58000183105469,100.55999755859375,100.55999755859375,88.23928833007812,1668000
2023-06-28,100.58000183105469,100.58999633789062,100.56999969482422,100.58999633789062,88.26560974121094,2234700
2023-06-29,100.61000061035156,100.62999725341797,100.61000061035156,100.62999725341797,88.30072021484375,2015600
2023-06-30,100.63999938964844,100.63999938964844,100.62999725341797,100.62999725341797,88.30072021484375,4448700
2023-07-03,100.25,100.26000213623047,100.23999786376953,100.26000213623047,88.3421401977539,3589900
2023-07-05,100.26000213623047,100.2699966430664,100.26000213623047,100.2699966430664,88.35095977783203,2078500
2023-07-06,100.30999755859375,100.30999755859375,100.30000305175781,100.30999755859375,88.38619232177734,6204900
2023-07-07,100.31999969482422,100.31999969482422,100.30000305175781,100.31999969482422,88.3949966430664,2019400
2023-07-10,100.33999633789062,100.33999633789062,100.33000183105469,100.33000183105469,88.40381622314453,2072800
2023-07-11,100.33999633789062,100.3499984741211,100.33999633789062,100.33999633789062,88.4126205444336,2155900
2023-07-12,100.36000061035156,100.37000274658203,100.3499984741211,100.36000061035156,88.43025207519531,2323900
2023-07-13,100.4000015258789,100.41000366210938,100.4000015258789,100.4000015258789,88.46549987792969,2442000
2023-07-14,100.41999816894531,100.41999816894531,100.41000366210938,100.41000366210938,88.47431945800781,4713700
2023-07-17,100.43499755859375,100.44000244140625,100.41999816894531,100.43000030517578,88.4919204711914,1728200
2023-07-18,100.44499969482422,100.44999694824219,100.44000244140625,100.44000244140625,88.50072479248047,1857600
2023-07-19,100.44999694824219,100.45999908447266,100.44999694824219,100.45999908447266,88.51836395263672,1467800
2023-07-20,100.5,100.5,100.48999786376953,100.5,88.55360412597656,1409500
2023-07-21,100.51000213623047,100.51000213623047,100.5,100.51000213623047,88.56242370605469,1452700
2023-07-24,100.52999877929688,100.52999877929688,100.5199966430664,100.52999877929688,88.58002471923828,1536000
2023-07-25,100.54000091552734,100.55000305175781,100.52999877929688,100.54000091552734,88.58885955810547,1282900
2023-07-26,100.55999755859375,100.55999755859375,100.54000091552734,100.55999755859375,88.6064682006836,1641900
2023-07-27,100.58999633789062,100.5999984741211,100.58999633789062,100.5999984741211,88.6417007446289,1512500
2023-07-28,100.5999984741211,100.62000274658203,100.5999984741211,100.62000274658203,88.6593246459961,1323400
2023-07-31,100.62000274658203,100.62999725341797,100.62000274658203,100.62000274658203,88.6593246459961,3955300
2023-08-01,100.20999908447266,100.20999908447266,100.19999694824219,100.19999694824219,88.6788101196289,4694200
2023-08-02,100.2300033569336,100.2300033569336,100.22000122070312,100.2300033569336,88.70535278320312,2059600
2023-08-03,100.26000213623047,100.2699966430664,100.26000213623047,100.26000213623047,88.73189544677734,2615000
2023-08-04,100.27999877929688,100.27999877929688,100.2699966430664,100.27999877929688,88.7496109008789,2250100
2023-08-07,100.30000305175781,100.30000305175781,100.29000091552734,100.29000091552734,88.75843811035156,2017300
2023-08-08,100.30999755859375,100.31999969482422,100.30000305175781,100.30000305175781,88.76730346679688,2138300
2023-08-09,100.33000183105469,100.33000183105469,100.31999969482422,100.33000183105469,88.7938461303711,1914100
2023-08-10,100.37000274658203,100.37000274658203,100.36000061035156,100.36000061035156,88.82041931152344,3643500
2023-08-11,100.37999725341797,100.37999725341797,100.37000274658203,100.37000274658203,88.82926940917969,1948300
2023-08-14,100.38999938964844,100.4000015258789,100.38999938964844,100.4000015258789,88.85580444335938,2367100
2023-08-15,100.41000366210938,100.41999816894531,100.4000015258789,100.41000366210938,88.86468505859375,2725000
2023-08-16,100.43000030517578,100.43000030517578,100.41999816894531,100.43000030517578,88.88233184814453,3010900
2023-08-17,100.45999908447266,100.47000122070312,100.45999908447266,100.47000122070312,88.91776275634766,5092100
2023-08-18,100.4800033569336,100.4800033569336,100.47000122070312,100.4800033569336,88.92660522460938,2604900
2023-08-21,100.48999786376953,100.5,100.48999786376953,100.48999786376953,88.93547058105469,1967100
2023-08-22,100.51000213623047,100.51000213623047,100.5,100.5,88.9443130493164,2327200
2023-08-23,100.52999877929688,100.52999877929688,100.51000213623047,100.52999877929688,88.97086334228516,2200200
2023-08-24,100.56999969482422,100.56999969482422,100.55999755859375,100.56999969482422,89.00625610351562,2699900
2023-08-25,100.58000183105469,100.58000183105469,100.56999969482422,100.58000183105469,89.0151138305664,1902900
2023-08-28,100.5999984741211,100.5999984741211,100.58999633789062,100.5999984741211,89.03282928466797,1406500
2023-08-29,100.61000061035156,100.62000274658203,100.5999984741211,100.62000274658203,89.05052185058594,2521800
2023-08-30,100.62000274658203,100.62999725341797,100.62000274658203,100.62000274658203,89.05052185058594,1908500
2023-08-31,100.66000366210938,100.68000030517578,100.66000366210938,100.66999816894531,89.09478759765625,4114400
2023-09-01,100.2699966430664,100.2699966430664,100.26000213623047,100.2699966430664,89.122314453125,6907600
2023-09-05,100.28500366210938,100.29000091552734,100.27999877929688,100.27999877929688,89.13119506835938,2632600
2023-09-06,100.30000305175781,100.30000305175781,100.29000091552734,100.30000305175781,89.14900207519531,2724500
2023-09-07,100.33999633789062,100.3499984741211,100.33000183105469,100.3499984741211,89.19342803955078,2697700
2023-09-08,100.3499984741211,100.36000061035156,100.3499984741211,100.36000061035156,89.20232391357422,2149500
2023-09-11,100.37000274658203,100.37999725341797,100.37000274658203,100.37000274658203,89.2112045288086,1968400
2023-09-12,100.38999938964844,100.38999938964844,100.37999725341797,100.37999725341797,89.22007751464844,1728600
2023-09-13,100.4000015258789,100.41000366210938,100.38999938964844,100.41000366210938,89.24677276611328,2152000
2023-09-14,100.44999694824219,100.44999694824219,100.44000244140625,100.44000244140625,89.27340698242188,2075300
2023-09-15,100.45500183105469,100.45999908447266,100.44999694824219,100.45999908447266,89.29120635986328,2323300
2023-09-18,100.47000122070312,100.4800033569336,100.47000122070312,100.47000122070312,89.30007934570312,2307700
2023-09-19,100.4800033569336,100.48999786376953,100.4800033569336,100.4800033569336,89.3089599609375,1702900
2023-09-20,100.5,100.51000213623047,100.48999786376953,100.51000213623047,89.33565521240234,1965900
2023-09-21,100.55000305175781,100.55000305175781,100.54000091552734,100.54000091552734,89.3623046875,3186500
2023-09-22,100.55000305175781,100.55999755859375,100.55000305175781,100.55999755859375,89.38008880615234,3379500
2023-09-25,100.58000183105469,100.58000183105469,100.56999969482422,100.58000183105469,89.39784240722656,2866300
2023-09-26,100.58999633789062,100.58999633789062,100.58000183105469,100.58000183105469,89.39784240722656,2836000
