Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,74.22543334960938,243750
2017-04-21,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,74.22543334960938,250700
2017-04-24,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,74.2092056274414,479150
2017-04-25,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,74.2092056274414,405750
2017-04-26,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,74.22543334960938,355450
2017-04-27,91.41999816894531,91.44000244140625,91.41999816894531,91.41999816894531,74.2092056274414,376900
2017-04-28,91.44000244140625,91.45999908447266,91.41999816894531,91.45999908447266,74.24171447753906,212300
2017-05-01,91.44000244140625,91.44000244140625,91.4000015258789,91.41999816894531,74.23680114746094,390250
2017-05-02,91.4000015258789,91.41999816894531,91.4000015258789,91.4000015258789,74.22057342529297,70900
2017-05-03,91.4000015258789,91.41999816894531,91.4000015258789,91.4000015258789,74.22057342529297,226500
2017-05-04,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,74.23680114746094,163450
2017-05-05,91.4000015258789,91.41999816894531,91.4000015258789,91.4000015258789,74.22057342529297,254050
2017-05-08,91.41999816894531,91.44000244140625,91.4000015258789,91.41999816894531,74.23680114746094,217500
2017-05-09,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,74.23680114746094,493400
2017-05-10,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,74.25303649902344,309450
2017-05-11,91.41999816894531,91.45999908447266,91.41999816894531,91.44000244140625,74.25303649902344,397200
2017-05-12,91.44000244140625,91.45999908447266,91.41999816894531,91.41999816894531,74.23680114746094,129250
2017-05-15,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,74.25303649902344,376600
2017-05-16,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,74.25303649902344,166200
2017-05-17,91.44000244140625,91.45999908447266,91.44000244140625,91.45999908447266,74.26929473876953,1395300
2017-05-18,91.44000244140625,91.45999908447266,91.44000244140625,91.45999908447266,74.26929473876953,1384900
2017-05-19,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,74.25303649902344,106700
2017-05-22,91.44000244140625,91.45999908447266,91.44000244140625,91.45999908447266,74.26929473876953,63900
2017-05-23,91.44000244140625,91.45999908447266,91.44000244140625,91.45999908447266,74.26929473876953,195150
2017-05-24,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,74.25303649902344,307000
2017-05-25,91.44000244140625,91.45999908447266,91.44000244140625,91.45999908447266,74.26929473876953,136350
2017-05-26,91.44000244140625,91.4800033569336,91.44000244140625,91.4800033569336,74.2855224609375,143650
2017-05-30,91.45999908447266,91.4800033569336,91.44000244140625,91.44000244140625,74.25303649902344,190450
2017-05-31,91.45999908447266,91.45999908447266,91.44000244140625,91.44000244140625,74.25303649902344,319600
2017-06-01,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,74.2806396484375,225100
2017-06-02,91.4000015258789,91.41999816894531,91.4000015258789,91.4000015258789,74.26441955566406,417900
2017-06-05,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,74.2806396484375,275800
2017-06-06,91.4000015258789,91.41999816894531,91.4000015258789,91.4000015258789,74.26441955566406,136350
2017-06-07,91.4000015258789,91.44000244140625,91.4000015258789,91.44000244140625,74.29692077636719,257750
2017-06-08,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,74.2806396484375,252500
2017-06-09,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,74.29692077636719,184700
2017-06-12,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,74.2806396484375,199600
2017-06-13,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,74.29692077636719,552550
2017-06-14,91.44000244140625,91.45999908447266,91.41999816894531,91.41999816894531,74.2806396484375,64350
2017-06-15,91.41999816894531,91.44000244140625,91.41999816894531,91.41999816894531,74.2806396484375,380800
2017-06-16,91.41999816894531,91.45999908447266,91.41999816894531,91.45999908447266,74.31314849853516,502600
2017-06-19,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,74.29692077636719,289700
2017-06-20,91.45999908447266,91.45999908447266,91.44000244140625,91.44000244140625,74.29692077636719,121050
2017-06-21,91.45999908447266,91.45999908447266,91.45999908447266,91.45999908447266,74.31314849853516,140600
2017-06-22,91.45999908447266,91.4800033569336,91.44000244140625,91.4800033569336,74.32942199707031,220000
2017-06-23,91.4800033569336,91.4800033569336,91.45999908447266,91.45999908447266,74.31314849853516,67200
2017-06-26,91.44000244140625,91.4800033569336,91.44000244140625,91.44000244140625,74.29692077636719,297850
2017-06-27,91.45999908447266,91.45999908447266,91.44000244140625,91.44000244140625,74.29692077636719,125000
2017-06-28,91.45999908447266,91.4800033569336,91.44000244140625,91.4800033569336,74.32942199707031,179200
2017-06-29,91.44000244140625,91.4800033569336,91.44000244140625,91.45999908447266,74.31314849853516,466100
2017-06-30,91.45999908447266,91.5,91.45999908447266,91.4800033569336,74.32942199707031,615300
2017-07-03,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,74.33753967285156,186100
2017-07-05,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,74.3212661743164,369400
2017-07-06,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,74.33753967285156,445500
2017-07-07,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,74.33753967285156,140950
2017-07-10,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,74.33753967285156,185600
2017-07-11,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,74.33753967285156,136900
2017-07-12,91.41999816894531,91.44000244140625,91.41999816894531,91.41999816894531,74.3212661743164,403200
2017-07-13,91.44000244140625,91.45999908447266,91.41999816894531,91.41999816894531,74.3212661743164,137300
2017-07-14,91.41999816894531,91.45999908447266,91.41999816894531,91.45999908447266,74.35380554199219,255950
2017-07-17,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,74.33753967285156,588900
2017-07-18,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,74.33753967285156,61150
2017-07-19,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,74.33753967285156,99350
2017-07-20,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,74.33753967285156,71950
2017-07-21,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,74.33753967285156,211000
2017-07-24,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,74.33753967285156,140600
2017-07-25,91.44000244140625,91.4800033569336,91.44000244140625,91.44000244140625,74.33753967285156,265850
2017-07-26,91.44000244140625,91.4800033569336,91.44000244140625,91.45999908447266,74.35380554199219,232100
2017-07-27,91.4800033569336,91.4800033569336,91.45999908447266,91.4800033569336,74.37007141113281,221700
2017-07-28,91.45999908447266,91.4800033569336,91.45999908447266,91.45999908447266,74.35380554199219,159600
2017-07-31,91.5,91.5,91.45999908447266,91.45999908447266,74.35380554199219,449600
2017-08-01,91.4000015258789,91.41999816894531,91.4000015258789,91.41999816894531,74.373291015625,315600
2017-08-02,91.41999816894531,91.44000244140625,91.4000015258789,91.44000244140625,74.38958740234375,263800
2017-08-03,91.4000015258789,91.44000244140625,91.4000015258789,91.44000244140625,74.38958740234375,158400
2017-08-04,91.41999816894531,91.44000244140625,91.4000015258789,91.44000244140625,74.38958740234375,350700
2017-08-07,91.4000015258789,91.44000244140625,91.4000015258789,91.44000244140625,74.38958740234375,130400
2017-08-08,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,74.38958740234375,309800
2017-08-09,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,74.38958740234375,142200
2017-08-10,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,74.38958740234375,111150
2017-08-11,91.44000244140625,91.45999908447266,91.41999816894531,91.45999908447266,74.4059066772461,211350
2017-08-14,91.45999908447266,91.45999908447266,91.44000244140625,91.44000244140625,74.38958740234375,331150
2017-08-15,91.44000244140625,91.45999908447266,91.44000244140625,91.45999908447266,74.4059066772461,192600
2017-08-16,91.45999908447266,91.45999908447266,91.44000244140625,91.44000244140625,74.38958740234375,141250
2017-08-17,91.44000244140625,91.45999908447266,91.44000244140625,91.45999908447266,74.4059066772461,363050
2017-08-18,91.45999908447266,91.45999908447266,91.44000244140625,91.44000244140625,74.38958740234375,230900
2017-08-21,91.45999908447266,91.4800033569336,91.45999908447266,91.45999908447266,74.4059066772461,483800
2017-08-22,91.45999908447266,91.4800033569336,91.45999908447266,91.4800033569336,74.42215728759766,208800
2017-08-23,91.4800033569336,91.4800033569336,91.45999908447266,91.4800033569336,74.42215728759766,292750
2017-08-24,91.45999908447266,91.4800033569336,91.45999908447266,91.4800033569336,74.42215728759766,1055500
2017-08-25,91.45999908447266,91.4800033569336,91.45999908447266,91.45999908447266,74.4059066772461,310550
2017-08-28,91.4800033569336,91.4800033569336,91.45999908447266,91.4800033569336,74.42215728759766,102050
2017-08-29,91.4800033569336,91.5,91.45999908447266,91.4800033569336,74.42215728759766,130450
2017-08-30,91.4800033569336,91.5,91.4800033569336,91.4800033569336,74.42215728759766,291150
2017-08-31,91.4800033569336,91.5,91.4800033569336,91.5,74.43840789794922,1212850
2017-09-01,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,74.44332885742188,373450
2017-09-05,91.44000244140625,91.44000244140625,91.4000015258789,91.4000015258789,74.41069793701172,437850
2017-09-06,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,74.44332885742188,927900
2017-09-07,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,74.44332885742188,159400
2017-09-08,91.41999816894531,91.44000244140625,91.41999816894531,91.41999816894531,74.42700958251953,514550
2017-09-11,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,74.42700958251953,130950
2017-09-12,91.41999816894531,91.45999908447266,91.41999816894531,91.45999908447266,74.4595718383789,257950
2017-09-13,91.44000244140625,91.45999908447266,91.44000244140625,91.45999908447266,74.4595718383789,438200
2017-09-14,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,74.44332885742188,238800
2017-09-15,91.45999908447266,91.45999908447266,91.44000244140625,91.44000244140625,74.44332885742188,96500
2017-09-18,91.45999908447266,91.4800033569336,91.44000244140625,91.44000244140625,74.44332885742188,276400
2017-09-19,91.45999908447266,91.4800033569336,91.44000244140625,91.4800033569336,74.47586822509766,61300
2017-09-20,91.4800033569336,91.4800033569336,91.45999908447266,91.4800033569336,74.47586822509766,129400
2017-09-21,91.45999908447266,91.4800033569336,91.45999908447266,91.4800033569336,74.47586822509766,108000
2017-09-22,91.4800033569336,91.4800033569336,91.45999908447266,91.4800033569336,74.47586822509766,133300
2017-09-25,91.4800033569336,91.4800033569336,91.45999908447266,91.4800033569336,74.47586822509766,158200
2017-09-26,91.45999908447266,91.4800033569336,91.45999908447266,91.4800033569336,74.47586822509766,255800
2017-09-27,91.4800033569336,91.4800033569336,91.45999908447266,91.4800033569336,74.47586822509766,229300
2017-09-28,91.45999908447266,91.4800033569336,91.45999908447266,91.45999908447266,74.4595718383789,76550
2017-09-29,91.4800033569336,91.5,91.45999908447266,91.5,74.49214935302734,173100
2017-10-02,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,74.49541473388672,158800
2017-10-03,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,74.49541473388672,429250
2017-10-04,91.41999816894531,91.44000244140625,91.41999816894531,91.41999816894531,74.47909545898438,1119400
2017-10-05,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,74.49541473388672,186250
2017-10-06,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,74.47909545898438,205400
2017-10-09,91.41999816894531,91.44000244140625,91.41999816894531,91.41999816894531,74.47909545898438,141250
2017-10-10,91.41999816894531,91.44000244140625,91.41999816894531,91.41999816894531,74.47909545898438,264050
2017-10-11,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,74.47909545898438,148300
2017-10-12,91.44000244140625,91.45999908447266,91.41999816894531,91.45999908447266,74.5117416381836,244300
2017-10-13,91.45999908447266,91.45999908447266,91.44000244140625,91.45999908447266,74.5117416381836,78450
2017-10-16,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,74.49541473388672,189900
2017-10-17,91.44000244140625,91.4800033569336,91.44000244140625,91.45999908447266,74.5117416381836,227500
2017-10-18,91.45999908447266,91.4800033569336,91.45999908447266,91.45999908447266,74.5117416381836,64150
2017-10-19,91.45999908447266,91.4800033569336,91.44000244140625,91.45999908447266,74.5117416381836,199850
2017-10-20,91.45999908447266,91.4800033569336,91.45999908447266,91.4800033569336,74.52803039550781,57150
2017-10-23,91.4800033569336,91.4800033569336,91.45999908447266,91.45999908447266,74.5117416381836,136250
2017-10-24,91.45999908447266,91.5,91.45999908447266,91.5,74.54427337646484,157350
2017-10-25,91.4800033569336,91.5,91.4800033569336,91.5,74.54427337646484,293900
2017-10-26,91.4800033569336,91.5,91.4800033569336,91.5,74.54427337646484,301050
2017-10-27,91.4800033569336,91.5,91.4800033569336,91.5,74.54427337646484,1063500
2017-10-30,91.4800033569336,91.5,91.4800033569336,91.4800033569336,74.52803039550781,286950
2017-10-31,91.4800033569336,91.5,91.4800033569336,91.5,74.54427337646484,430350
2017-11-01,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,74.55245208740234,586100
2017-11-02,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,74.53612518310547,137250
2017-11-03,91.41999816894531,91.44000244140625,91.41999816894531,91.41999816894531,74.53612518310547,222550
2017-11-06,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,74.55245208740234,95200
2017-11-07,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,74.55245208740234,89950
2017-11-08,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,74.55245208740234,238750
2017-11-09,91.44000244140625,91.44000244140625,91.41999816894531,91.41999816894531,74.53612518310547,518050
2017-11-10,91.44000244140625,91.45999908447266,91.41999816894531,91.44000244140625,74.55245208740234,278000
2017-11-13,91.45999908447266,91.45999908447266,91.44000244140625,91.44000244140625,74.55245208740234,229800
2017-11-14,91.45999908447266,91.45999908447266,91.44000244140625,91.44000244140625,74.55245208740234,119450
2017-11-15,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,74.55245208740234,278750
2017-11-16,91.44000244140625,91.45999908447266,91.44000244140625,91.45999908447266,74.56877899169922,232900
2017-11-17,91.44000244140625,91.45999908447266,91.44000244140625,91.44000244140625,74.55245208740234,164550
2017-11-20,91.44000244140625,91.4800033569336,91.44000244140625,91.45999908447266,74.56877899169922,372450
2017-11-21,91.45999908447266,91.4800033569336,91.44000244140625,91.4800033569336,74.5850830078125,259000
2017-11-22,91.45999908447266,91.4800033569336,91.45999908447266,91.4800033569336,74.5850830078125,153600
2017-11-24,91.4800033569336,91.5,91.45999908447266,91.45999908447266,74.56877899169922,577050
2017-11-27,91.45999908447266,91.4800033569336,91.45999908447266,91.45999908447266,74.56877899169922,373900
2017-11-28,91.45999908447266,91.5,91.45999908447266,91.5,74.60134887695312,244700
2017-11-29,91.4800033569336,91.5,91.45999908447266,91.4800033569336,74.5850830078125,366300
2017-11-30,91.5,91.5,91.4800033569336,91.4800033569336,74.5850830078125,288000
2017-12-01,91.43000030517578,91.43000030517578,91.41999816894531,91.41999816894531,74.58992004394531,283200
2017-12-04,91.41999816894531,91.43000030517578,91.41999816894531,91.43000030517578,74.59812927246094,142700
2017-12-05,91.43000030517578,91.44000244140625,91.41999816894531,91.44000244140625,74.60626983642578,532500
2017-12-06,91.44000244140625,91.44000244140625,91.43000030517578,91.43000030517578,74.59812927246094,544900
2017-12-07,91.43000030517578,91.44000244140625,91.43000030517578,91.44000244140625,74.60626983642578,145100
2017-12-08,91.44000244140625,91.44999694824219,91.43000030517578,91.44999694824219,74.61441802978516,196100
2017-12-11,91.44999694824219,91.44999694824219,91.44000244140625,91.44000244140625,74.60626983642578,138900
2017-12-12,91.45999908447266,91.45999908447266,91.44000244140625,91.44999694824219,74.61441802978516,184900
2017-12-13,91.44999694824219,91.44999694824219,91.44000244140625,91.44000244140625,74.60626983642578,375100
2017-12-14,91.44999694824219,91.45999908447266,91.44000244140625,91.44999694824219,74.61441802978516,143000
2017-12-15,91.44999694824219,91.45999908447266,91.44999694824219,91.45999908447266,74.6225814819336,389600
2017-12-18,91.44999694824219,91.47000122070312,91.44999694824219,91.47000122070312,74.63074493408203,288500
2017-12-19,91.37999725341797,91.38999938964844,91.37000274658203,91.38999938964844,74.63236999511719,287600
2017-12-20,91.37000274658203,91.38999938964844,91.37000274658203,91.38999938964844,74.63236999511719,614200
2017-12-21,91.37999725341797,91.4000015258789,91.37999725341797,91.38999938964844,74.63236999511719,233500
2017-12-22,91.4000015258789,91.41000366210938,91.38999938964844,91.41000366210938,74.64872741699219,1997600
2017-12-26,91.41000366210938,91.41000366210938,91.4000015258789,91.4000015258789,74.64054870605469,498300
2017-12-27,91.41000366210938,91.41999816894531,91.4000015258789,91.41999816894531,74.65686798095703,320100
2017-12-28,91.41000366210938,91.41999816894531,91.41000366210938,91.41999816894531,74.65686798095703,366100
2017-12-29,91.41000366210938,91.43000030517578,91.4000015258789,91.4000015258789,74.64054870605469,414600
2018-01-02,91.41000366210938,91.43000030517578,91.41000366210938,91.41000366210938,74.64872741699219,790000
2018-01-03,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578,74.66505432128906,218300
2018-01-04,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,74.67321014404297,1098100
2018-01-05,91.43000030517578,91.44000244140625,91.43000030517578,91.44000244140625,74.67321014404297,247600
2018-01-08,91.43000030517578,91.44999694824219,91.43000030517578,91.44999694824219,74.68135833740234,199800
2018-01-09,91.43000030517578,91.44999694824219,91.43000030517578,91.44999694824219,74.68135833740234,185900
2018-01-10,91.44000244140625,91.44999694824219,91.44000244140625,91.44999694824219,74.68135833740234,222400
2018-01-11,91.44999694824219,91.45999908447266,91.44000244140625,91.44000244140625,74.67321014404297,163800
2018-01-12,91.45999908447266,91.47000122070312,91.44999694824219,91.47000122070312,74.69770050048828,531300
2018-01-16,91.44999694824219,91.45999908447266,91.44999694824219,91.44999694824219,74.68135833740234,280200
2018-01-17,91.44999694824219,91.47000122070312,91.44999694824219,91.47000122070312,74.69770050048828,229000
2018-01-18,91.45999908447266,91.47000122070312,91.45999908447266,91.47000122070312,74.69770050048828,238900
2018-01-19,91.47000122070312,91.4800033569336,91.47000122070312,91.4800033569336,74.70589447021484,273300
2018-01-22,91.48999786376953,91.48999786376953,91.4800033569336,91.48999786376953,74.71400451660156,285200
2018-01-23,91.48999786376953,91.48999786376953,91.4800033569336,91.48999786376953,74.71400451660156,706900
2018-01-24,91.5,91.5,91.4800033569336,91.5,74.7221908569336,214600
2018-01-25,91.5,91.5,91.48999786376953,91.5,74.7221908569336,493200
2018-01-26,91.5,91.5199966430664,91.5,91.5199966430664,74.7385482788086,430600
2018-01-29,91.5199966430664,91.5199966430664,91.5,91.5,74.7221908569336,696400
2018-01-30,91.48999786376953,91.5199966430664,91.48999786376953,91.51000213623047,74.7303695678711,581300
2018-01-31,91.51000213623047,91.5199966430664,91.51000213623047,91.5199966430664,74.7385482788086,258900
2018-02-01,91.41000366210938,91.44000244140625,91.41000366210938,91.43000030517578,74.7352523803711,1016400
2018-02-02,91.44000244140625,91.44000244140625,91.43000030517578,91.44000244140625,74.74345397949219,459100
2018-02-05,91.44999694824219,91.44999694824219,91.43000030517578,91.43000030517578,74.7352523803711,757000
2018-02-06,91.41999816894531,91.44999694824219,91.41999816894531,91.44000244140625,74.74345397949219,1558600
2018-02-07,91.43000030517578,91.5,91.41000366210938,91.44999694824219,74.75161743164062,1294900
2018-02-08,91.43000030517578,91.45999908447266,91.43000030517578,91.44000244140625,74.74345397949219,1547200
2018-02-09,91.43000030517578,91.45999908447266,91.43000030517578,91.45999908447266,74.75980377197266,2932600
2018-02-12,91.45999908447266,91.45999908447266,91.44999694824219,91.45999908447266,74.75980377197266,2039300
2018-02-13,91.44000244140625,91.47000122070312,91.44000244140625,91.45999908447266,74.75980377197266,4352400
2018-02-14,91.44999694824219,91.45999908447266,91.44999694824219,91.45999908447266,74.75980377197266,549700
2018-02-15,91.47000122070312,91.47000122070312,91.44999694824219,91.47000122070312,74.7679672241211,924900
2018-02-16,91.45999908447266,91.4800033569336,91.45999908447266,91.4800033569336,74.77613830566406,920500
2018-02-20,91.47000122070312,91.4800033569336,91.45999908447266,91.4800033569336,74.77613830566406,590100
2018-02-21,91.4800033569336,91.4800033569336,91.47000122070312,91.47000122070312,74.7679672241211,1012400
2018-02-22,91.4800033569336,91.48999786376953,91.47000122070312,91.4800033569336,74.77613830566406,468700
2018-02-23,91.48999786376953,91.5,91.4800033569336,91.5,74.7924575805664,2653500
2018-02-26,91.48999786376953,91.5,91.4800033569336,91.4800033569336,74.77613830566406,2981600
2018-02-27,91.4800033569336,91.5,91.4800033569336,91.5,74.7924575805664,373600
2018-02-28,91.5,91.51000213623047,91.48999786376953,91.51000213623047,74.80068969726562,882200
2018-03-01,91.41999816894531,91.44000244140625,91.41999816894531,91.44000244140625,74.80803680419922,1260500
2018-03-02,91.43000030517578,91.44999694824219,91.43000030517578,91.44999694824219,74.8161849975586,1353900
2018-03-05,91.44999694824219,91.44999694824219,91.43000030517578,91.44999694824219,74.8161849975586,849200
2018-03-06,91.44999694824219,91.44999694824219,91.43000030517578,91.44999694824219,74.8161849975586,232700
2018-03-07,91.44000244140625,91.44999694824219,91.44000244140625,91.44999694824219,74.8161849975586,978700
2018-03-08,91.44000244140625,91.44999694824219,91.44000244140625,91.44000244140625,74.80803680419922,257400
2018-03-09,91.44999694824219,91.47000122070312,91.44999694824219,91.45999908447266,74.82438659667969,596500
2018-03-12,91.47000122070312,91.47000122070312,91.44999694824219,91.47000122070312,74.83255004882812,506300
2018-03-13,91.44999694824219,91.47000122070312,91.44999694824219,91.47000122070312,74.83255004882812,469400
2018-03-14,91.44999694824219,91.47000122070312,91.44999694824219,91.47000122070312,74.83255004882812,245000
2018-03-15,91.47000122070312,91.47000122070312,91.45999908447266,91.45999908447266,74.82438659667969,863800
2018-03-16,91.47000122070312,91.4800033569336,91.47000122070312,91.4800033569336,74.84075164794922,1216900
2018-03-19,91.47000122070312,91.48999786376953,91.47000122070312,91.4800033569336,74.84075164794922,466100
2018-03-20,91.4800033569336,91.48999786376953,91.47000122070312,91.47000122070312,74.83255004882812,444500
2018-03-21,91.4800033569336,91.48999786376953,91.4800033569336,91.48999786376953,74.84890747070312,336300
2018-03-22,91.4800033569336,91.5,91.4800033569336,91.5,74.85712432861328,305600
2018-03-23,91.5,91.51000213623047,91.5,91.51000213623047,74.86529541015625,633100
2018-03-26,91.5,91.51000213623047,91.5,91.5,74.85712432861328,451300
2018-03-27,91.5199966430664,91.5199966430664,91.5,91.5199966430664,74.87346649169922,1357300
2018-03-28,91.5199966430664,91.52999877929688,91.5199966430664,91.52999877929688,74.88165283203125,3030200
2018-03-29,91.52999877929688,91.55000305175781,91.52999877929688,91.55000305175781,74.89802551269531,737400
2018-04-02,91.44000244140625,91.44000244140625,91.41999816894531,91.44000244140625,74.89391326904297,1681600
2018-04-03,91.44000244140625,91.44000244140625,91.43000030517578,91.43000030517578,74.8857421875,1893300
2018-04-04,91.43000030517578,91.44999694824219,91.43000030517578,91.44999694824219,74.90210723876953,3535400
2018-04-05,91.45999908447266,91.45999908447266,91.44999694824219,91.45999908447266,74.91029357910156,2245800
2018-04-06,91.45999908447266,91.45999908447266,91.44999694824219,91.45999908447266,74.91029357910156,310400
2018-04-09,91.47000122070312,91.47000122070312,91.45999908447266,91.47000122070312,74.9184799194336,238500
2018-04-10,91.47000122070312,91.47000122070312,91.45999908447266,91.45999908447266,74.91029357910156,491300
2018-04-11,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336,74.92667388916016,249300
2018-04-12,91.47000122070312,91.4800033569336,91.47000122070312,91.4800033569336,74.92667388916016,8103700
2018-04-13,91.4800033569336,91.48999786376953,91.4800033569336,91.4800033569336,74.92667388916016,287900
2018-04-16,91.5,91.5,91.4800033569336,91.5,74.94307708740234,321100
2018-04-17,91.48999786376953,91.5,91.48999786376953,91.5,74.94307708740234,3475000
2018-04-18,91.5,91.5,91.48999786376953,91.48999786376953,74.93485260009766,277900
2018-04-19,91.51000213623047,91.51000213623047,91.5,91.51000213623047,74.95124816894531,473200
2018-04-20,91.5,91.5199966430664,91.5,91.51000213623047,74.95124816894531,264000
2018-04-23,91.51000213623047,91.5199966430664,91.51000213623047,91.51000213623047,74.95124816894531,1125900
2018-04-24,91.51000213623047,91.52999877929688,91.51000213623047,91.5199966430664,74.9594497680664,1031600
2018-04-25,91.5199966430664,91.52999877929688,91.5199966430664,91.52999877929688,74.96764373779297,1001600
2018-04-26,91.52999877929688,91.55000305175781,91.52999877929688,91.54000091552734,74.975830078125,1484300
2018-04-27,91.54000091552734,91.55000305175781,91.54000091552734,91.55000305175781,74.98401641845703,295500
2018-04-30,91.55000305175781,91.55000305175781,91.54000091552734,91.54000091552734,74.975830078125,325900
2018-05-01,91.43000030517578,91.44999694824219,91.43000030517578,91.44000244140625,74.98159790039062,1429800
2018-05-02,91.44000244140625,91.44999694824219,91.44000244140625,91.44999694824219,74.9897689819336,398200
2018-05-03,91.45999908447266,91.45999908447266,91.44999694824219,91.44999694824219,74.9897689819336,3642700
2018-05-04,91.47000122070312,91.47000122070312,91.45999908447266,91.47000122070312,75.00615692138672,1208100
2018-05-07,91.45999908447266,91.47000122070312,91.45999908447266,91.47000122070312,75.00615692138672,365500
2018-05-08,91.47000122070312,91.4800033569336,91.47000122070312,91.4800033569336,75.01436614990234,432900
2018-05-09,91.45999908447266,91.4800033569336,91.45999908447266,91.4800033569336,75.01436614990234,807900
2018-05-10,91.4800033569336,91.48999786376953,91.4800033569336,91.4800033569336,75.01436614990234,4673600
2018-05-11,91.5,91.5,91.4800033569336,91.4800033569336,75.01436614990234,348900
2018-05-14,91.4800033569336,91.5,91.4800033569336,91.4800033569336,75.01436614990234,897600
2018-05-15,91.48999786376953,91.5,91.48999786376953,91.5,75.03077697753906,1825800
2018-05-16,91.5,91.51000213623047,91.48999786376953,91.51000213623047,75.03897094726562,1147500
2018-05-17,91.51000213623047,91.51000213623047,91.5,91.51000213623047,75.03897094726562,2799200
2018-05-18,91.5199966430664,91.5199966430664,91.51000213623047,91.5199966430664,75.04715728759766,1550100
2018-05-21,91.5199966430664,91.52999877929688,91.51000213623047,91.5199966430664,75.04715728759766,509500
2018-05-22,91.52999877929688,91.52999877929688,91.5199966430664,91.5199966430664,75.04715728759766,587800
2018-05-23,91.54000091552734,91.54000091552734,91.5199966430664,91.52999877929688,75.05536651611328,244900
2018-05-24,91.54000091552734,91.55000305175781,91.54000091552734,91.55000305175781,75.07178497314453,260000
2018-05-25,91.55000305175781,91.55999755859375,91.55000305175781,91.55999755859375,75.0799560546875,479400
2018-05-29,91.55000305175781,91.55999755859375,91.55000305175781,91.55999755859375,75.0799560546875,845400
2018-05-30,91.55000305175781,91.55999755859375,91.55000305175781,91.55000305175781,75.07178497314453,450400
2018-05-31,91.58000183105469,91.58000183105469,91.55999755859375,91.56999969482422,75.08817291259766,901800
2018-06-01,91.44999694824219,91.44999694824219,91.44000244140625,91.44999694824219,75.09310150146484,707400
2018-06-04,91.44999694824219,91.45999908447266,91.44999694824219,91.45999908447266,75.10128784179688,1174100
2018-06-05,91.45999908447266,91.45999908447266,91.44999694824219,91.45999908447266,75.10128784179688,726900
